-4.514399e+03,-3.498643e+03,1.650049e+06,0.000000e+00,0.000000e+00,-4.198390e-01,3.771029e+00
-3.190004e+02,-1.439665e+03,4.275254e+06,0.000000e+00,0.000000e+00,3.234218e+00,-2.491663e+00
2.621691e+03,2.764824e+03,1.700243e+06,0.000000e+00,0.000000e+00,-3.207945e+00,4.069426e+00
4.837987e+03,2.046946e+03,4.013196e+06,0.000000e+00,0.000000e+00,4.396094e+00,-4.839851e+00
-3.381303e+03,4.466075e+02,5.657482e+05,0.000000e+00,0.000000e+00,1.893171e+00,-1.479452e+00
4.848683e+03,1.809022e+03,4.614280e+06,0.000000e+00,0.000000e+00,-7.476320e-01,4.550768e+00
4.758353e+03,3.636765e+03,4.050533e+06,0.000000e+00,0.000000e+00,-5.639660e-01,1.428036e+00
9.961814e+02,2.821409e+03,2.206412e+06,0.000000e+00,0.000000e+00,1.165193e+00,3.405888e+00
2.757515e+03,-4.453565e+03,1.969789e+06,0.000000e+00,0.000000e+00,-2.695465e+00,-2.675375e+00
4.976031e+03,2.146956e+03,4.442654e+06,0.000000e+00,0.000000e+00,2.103440e-01,-4.747103e+00
-4.552779e+03,1.445193e+03,2.181731e+06,0.000000e+00,0.000000e+00,1.548216e+00,8.722830e-01
4.659921e+02,1.928682e+03,1.766474e+05,0.000000e+00,0.000000e+00,2.657628e+00,-3.248590e+00
9.554288e+02,-2.108697e+03,2.061201e+06,0.000000e+00,0.000000e+00,2.562300e-02,6.420160e-01
3.659947e+02,1.273094e+03,9.453906e+05,0.000000e+00,0.000000e+00,3.191150e+00,3.653314e+00
1.249671e+03,3.218997e+03,3.343242e+06,0.000000e+00,0.000000e+00,4.579232e+00,3.145330e+00
3.567771e+03,3.532333e+03,1.461434e+06,0.000000e+00,0.000000e+00,-5.298010e-01,-4.360330e+00
-4.071589e+03,-1.191316e+03,1.278947e+06,0.000000e+00,0.000000e+00,-4.635871e+00,4.914124e+00
1.677417e+03,2.339992e+03,1.625989e+06,0.000000e+00,0.000000e+00,8.359550e-01,-1.123540e-01
1.671665e+03,-4.328581e+03,2.265530e+06,0.000000e+00,0.000000e+00,-1.641936e+00,3.985674e+00
-2.776317e+03,-1.562391e+03,2.948597e+06,0.000000e+00,0.000000e+00,-1.022042e+00,2.534522e+00
-2.284465e+03,-4.997818e+03,3.332571e+06,0.000000e+00,0.000000e+00,-4.139351e+00,-7.447400e-02
-1.688962e+03,3.609173e+03,2.187652e+06,0.000000e+00,0.000000e+00,5.589340e-01,4.002879e+00
-3.612009e+03,2.972762e+03,4.101338e+06,0.000000e+00,0.000000e+00,-2.791809e+00,-1.927226e+00
-8.851587e+02,3.137089e+03,2.987522e+04,0.000000e+00,0.000000e+00,-9.424870e-01,-3.832740e-01
-1.691030e+03,-1.148828e+03,3.321435e+06,0.000000e+00,0.000000e+00,1.538321e+00,4.555989e+00
2.499231e+03,4.571992e+03,3.237911e+06,0.000000e+00,0.000000e+00,3.959519e+00,-2.367043e+00
-2.893037e+03,-3.279334e+03,4.616552e+06,0.000000e+00,0.000000e+00,-4.379721e+00,3.377800e-02
-2.296892e+03,-3.865457e+03,4.133634e+06,0.000000e+00,0.000000e+00,2.815611e+00,1.972795e+00
-3.235502e+03,9.113888e+02,1.356024e+06,0.000000e+00,0.000000e+00,-3.768138e+00,-1.101239e+00
1.482849e+03,2.249377e+03,1.390828e+05,0.000000e+00,0.000000e+00,-3.994500e-02,-1.349907e+00
2.106496e+03,3.881422e+03,3.264995e+04,0.000000e+00,0.000000e+00,2.327329e+00,-4.577613e+00
4.063590e+03,-3.239646e+03,3.131330e+06,0.000000e+00,0.000000e+00,1.366283e+00,3.124371e+00
1.298743e+03,-2.027019e+03,3.450024e+06,0.000000e+00,0.000000e+00,3.947755e+00,-8.288800e-02
-3.096585e+03,-4.300776e+03,9.266757e+05,0.000000e+00,0.000000e+00,4.110328e+00,2.280592e+00
-8.650309e+01,-3.857463e+03,1.305914e+06,0.000000e+00,0.000000e+00,1.817895e+00,3.359626e+00
-4.771453e+03,-3.815072e+03,2.544829e+06,0.000000e+00,0.000000e+00,-3.292708e+00,-5.514220e-01
2.245770e+03,4.664726e+03,2.522294e+06,0.000000e+00,0.000000e+00,-7.810840e-01,2.324279e+00
4.164130e+03,-3.472208e+03,3.797510e+06,0.000000e+00,0.000000e+00,4.329127e+00,-3.614410e-01
-4.739342e+03,-4.122031e+03,3.015196e+06,0.000000e+00,0.000000e+00,-2.359240e+00,-1.745707e+00
-9.426229e+01,-4.266298e+03,6.662225e+05,0.000000e+00,0.000000e+00,-7.645100e-01,8.739180e-01
-2.056643e+03,4.002940e+03,1.205415e+06,0.000000e+00,0.000000e+00,3.646294e+00,3.262224e+00
-1.806068e+03,-4.576968e+03,4.945456e+06,0.000000e+00,0.000000e+00,1.397982e+00,-4.110412e+00
-3.695208e+03,4.631296e+03,1.597743e+06,0.000000e+00,0.000000e+00,1.376837e+00,5.039430e-01
-2.325545e+02,1.457072e+03,2.008754e+06,0.000000e+00,0.000000e+00,-2.915003e+00,-2.448233e+00
2.550916e+03,3.244978e+03,1.674487e+06,0.000000e+00,0.000000e+00,1.046444e+00,-2.409450e+00
4.365775e+03,-4.415302e+03,3.512530e+06,0.000000e+00,0.000000e+00,-4.973884e+00,3.936441e+00
-2.284422e+02,5.715829e+02,7.969222e+05,0.000000e+00,0.000000e+00,2.573195e+00,-2.306219e+00
-6.308419e+02,-2.559742e+03,1.706936e+06,0.000000e+00,0.000000e+00,1.783814e+00,5.645650e-01
-1.364029e+03,4.760970e+03,1.309233e+06,0.000000e+00,0.000000e+00,3.378328e+00,-4.469330e-01
-1.598597e+03,2.384922e+03,4.190821e+06,0.000000e+00,0.000000e+00,-4.898338e+00,3.637284e+00
1.831840e+03,-2.269025e+03,4.750637e+06,0.000000e+00,0.000000e+00,2.737350e+00,-3.359224e+00
1.522714e+03,2.257258e+03,1.364724e+06,0.000000e+00,0.000000e+00,-1.343990e+00,1.553431e+00
-1.482868e+03,-2.567441e+03,2.013072e+06,0.000000e+00,0.000000e+00,2.239651e+00,1.808546e+00
-3.767025e+03,-2.382755e+03,4.020759e+06,0.000000e+00,0.000000e+00,-1.389423e+00,-2.028321e+00
1.711877e+01,-2.284783e+03,2.327999e+06,0.000000e+00,0.000000e+00,-1.797949e+00,1.865057e+00
-3.979591e+03,-4.988839e+03,3.794501e+06,0.000000e+00,0.000000e+00,3.197957e+00,-1.929159e+00
-3.371948e+03,-2.329226e+03,3.851819e+06,0.000000e+00,0.000000e+00,-1.210940e-01,4.780262e+00
1.864073e+03,-5.280577e+02,4.967516e+06,0.000000e+00,0.000000e+00,2.915477e+00,4.265120e-01
-1.614305e+03,-1.623479e+03,4.591015e+06,0.000000e+00,0.000000e+00,-2.796954e+00,1.593585e+00
3.386440e+03,-4.103676e+03,2.262017e+06,0.000000e+00,0.000000e+00,2.589350e-01,1.916372e+00
-1.527708e+03,3.811898e+03,7.806842e+05,0.000000e+00,0.000000e+00,-3.247815e+00,3.980307e+00
-2.975536e+03,1.677476e+02,2.167342e+06,0.000000e+00,0.000000e+00,-2.138465e+00,-1.187342e+00
4.334737e+03,3.918525e+03,1.824323e+06,0.000000e+00,0.000000e+00,-2.388474e+00,-3.087908e+00
1.527884e+03,-8.555648e+02,2.761372e+06,0.000000e+00,0.000000e+00,-4.397779e+00,-3.479475e+00
4.717960e+02,-5.247041e+02,3.149333e+06,0.000000e+00,0.000000e+00,-3.503385e+00,-1.388317e+00
-3.440224e+03,1.562261e+02,3.458799e+05,0.000000e+00,0.000000e+00,1.238315e+00,2.356939e+00
3.070138e+03,-1.934048e+02,2.222808e+06,0.000000e+00,0.000000e+00,2.310639e+00,4.907391e+00
-1.484996e+03,1.676696e+03,2.612861e+06,0.000000e+00,0.000000e+00,3.540458e+00,4.469835e+00
4.521445e+03,1.920219e+03,4.063047e+06,0.000000e+00,0.000000e+00,1.105040e-01,-2.759882e+00
4.665008e+03,4.783914e+03,4.120957e+06,0.000000e+00,0.000000e+00,-3.316812e+00,4.338017e+00
-9.439210e+02,-4.480117e+03,3.833466e+06,0.000000e+00,0.000000e+00,2.956506e+00,-7.824000e-03
-1.491965e+03,4.548427e+03,2.095198e+05,0.000000e+00,0.000000e+00,-2.370715e+00,-4.607011e+00
-3.858026e+01,1.581511e+03,2.728261e+06,0.000000e+00,0.000000e+00,2.587560e+00,-8.751720e-01
9.882916e+02,2.175123e+02,3.650005e+05,0.000000e+00,0.000000e+00,3.958072e+00,3.317680e+00
2.452479e+02,1.881458e+03,3.328620e+06,0.000000e+00,0.000000e+00,3.056398e+00,-1.124674e+00
-2.392332e+03,2.077588e+03,1.510880e+06,0.000000e+00,0.000000e+00,1.538786e+00,2.378366e+00
3.203102e+03,4.535473e+03,1.348089e+06,0.000000e+00,0.000000e+00,-5.143600e-01,-4.849900e+00
-2.269577e+03,-4.783471e+03,4.598887e+06,0.000000e+00,0.000000e+00,1.822843e+00,-3.474792e+00
-8.271739e+02,-2.311671e+03,1.373010e+06,0.000000e+00,0.000000e+00,-2.814778e+00,2.019031e+00
3.862389e+03,-4.828475e+03,1.410411e+06,0.000000e+00,0.000000e+00,4.379839e+00,1.955372e+00
3.941127e+03,-1.485854e+03,1.125141e+06,0.000000e+00,0.000000e+00,-4.694550e+00,-1.305998e+00
9.515946e+01,-6.549496e+02,3.631239e+06,0.000000e+00,0.000000e+00,-4.685429e+00,1.989253e+00
3.382275e+03,-4.097009e+03,3.284733e+06,0.000000e+00,0.000000e+00,-2.150892e+00,-4.895500e-02
-2.779039e+03,2.689585e+03,4.428258e+06,0.000000e+00,0.000000e+00,-3.704242e+00,2.812881e+00
-3.911017e+03,-2.456805e+03,1.738430e+06,0.000000e+00,0.000000e+00,4.106080e-01,1.093741e+00
2.497892e+03,2.070476e+03,1.748254e+06,0.000000e+00,0.000000e+00,6.537290e-01,-2.774835e+00
3.350351e+03,-6.463541e+02,8.637362e+05,0.000000e+00,0.000000e+00,-1.538542e+00,1.730321e+00
1.504917e+03,3.146573e+03,4.725050e+06,0.000000e+00,0.000000e+00,2.658657e+00,4.043539e+00
-2.478026e+02,-4.817467e+03,3.914691e+06,0.000000e+00,0.000000e+00,3.253668e+00,4.395433e+00
4.034182e+03,2.499073e+03,3.460292e+06,0.000000e+00,0.000000e+00,-8.960560e-01,-1.153400e-02
-3.858736e+03,-3.777728e+03,1.363766e+06,0.000000e+00,0.000000e+00,-3.541987e+00,-1.685010e-01
-2.002592e+03,2.443821e+03,4.150371e+06,0.000000e+00,0.000000e+00,-4.611271e+00,-1.624345e+00
-3.668096e+02,-4.968223e+03,2.039950e+06,0.000000e+00,0.000000e+00,-4.276299e+00,-1.759663e+00
-4.655401e+03,-3.330377e+03,6.754801e+05,0.000000e+00,0.000000e+00,4.186620e-01,-3.547012e+00
-4.625591e+03,-2.312670e+03,2.975081e+06,0.000000e+00,0.000000e+00,-8.004010e-01,-2.338718e+00
3.160273e+03,4.714004e+03,1.634705e+06,0.000000e+00,0.000000e+00,3.810766e+00,-2.458910e+00
3.096417e+03,1.477883e+03,1.890932e+06,0.000000e+00,0.000000e+00,-3.393990e+00,-2.796676e+00
-3.728359e+03,-2.531453e+03,4.432785e+06,0.000000e+00,0.000000e+00,-1.532622e+00,1.219753e+00
3.908164e+02,-1.549258e+03,3.309561e+06,0.000000e+00,0.000000e+00,2.402019e+00,7.368760e-01
4.677085e+03,-2.227460e+03,4.042045e+06,0.000000e+00,0.000000e+00,4.122299e+00,3.484650e+00
-3.490780e+03,4.560811e+02,1.776895e+05,0.000000e+00,0.000000e+00,-2.314439e+00,1.222158e+00
8.036045e+02,-3.818757e+03,1.576590e+06,0.000000e+00,0.000000e+00,3.287280e-01,4.937684e+00
-2.341248e+03,6.459485e+02,7.283204e+05,0.000000e+00,0.000000e+00,-3.405774e+00,-8.493670e-01
4.681692e+03,-4.805963e+03,5.920695e+05,0.000000e+00,0.000000e+00,-3.344472e+00,-5.368120e-01
-2.199076e+03,1.213213e+02,2.023186e+06,0.000000e+00,0.000000e+00,2.222062e+00,-3.805708e+00
-2.539519e+03,-1.702417e+03,1.239031e+06,0.000000e+00,0.000000e+00,3.608957e+00,-4.261855e+00
1.002650e+03,1.541495e+03,1.456096e+06,0.000000e+00,0.000000e+00,5.451900e-02,-3.699996e+00
4.163698e+03,-7.270961e+02,2.348083e+06,0.000000e+00,0.000000e+00,3.307559e+00,1.392690e-01
6.869216e+02,-4.908573e+03,3.306027e+06,0.000000e+00,0.000000e+00,3.625517e+00,4.072011e+00
-1.714942e+03,-3.022089e+03,1.371933e+06,0.000000e+00,0.000000e+00,9.789500e-01,3.218901e+00
7.690354e+01,2.517722e+03,1.773889e+05,0.000000e+00,0.000000e+00,-2.418360e+00,4.622287e+00
-3.223402e+03,4.274429e+03,2.661004e+06,0.000000e+00,0.000000e+00,1.829587e+00,-1.322950e-01
-3.479372e+03,2.193049e+03,1.790526e+06,0.000000e+00,0.000000e+00,1.577165e+00,-2.579871e+00
1.102073e+02,2.253625e+03,8.393401e+05,0.000000e+00,0.000000e+00,-1.591069e+00,-1.103150e+00
-6.344570e+02,-3.317960e+03,2.465706e+04,0.000000e+00,0.000000e+00,3.654177e+00,-4.245093e+00
2.724786e+03,-4.521476e+03,1.280373e+06,0.000000e+00,0.000000e+00,3.287805e+00,-1.855472e+00
-4.916867e+03,2.211807e+03,4.421429e+06,0.000000e+00,0.000000e+00,-3.240852e+00,1.008789e+00
4.724348e+03,2.111062e+03,2.811174e+06,0.000000e+00,0.000000e+00,-3.607170e-01,-2.578260e+00
-2.814547e+03,-4.083671e+03,3.673803e+05,0.000000e+00,0.000000e+00,3.953818e+00,1.827005e+00
-3.518947e+03,-2.938612e+03,2.874336e+06,0.000000e+00,0.000000e+00,2.777205e+00,-3.518514e+00
4.326841e+03,1.223530e+03,4.432984e+06,0.000000e+00,0.000000e+00,-4.841546e+00,-1.863652e+00
-2.395026e+03,-3.205471e+03,3.205372e+05,0.000000e+00,0.000000e+00,-6.312210e-01,1.061063e+00
3.278125e+03,-4.558254e+03,2.214273e+06,0.000000e+00,0.000000e+00,-4.611572e+00,3.317786e+00
2.022225e+03,-2.463745e+03,3.422822e+06,0.000000e+00,0.000000e+00,-4.311490e-01,3.676581e+00
2.290924e+03,3.557700e+03,4.627862e+06,0.000000e+00,0.000000e+00,-4.212269e+00,4.400390e+00
-2.650204e+03,-1.977249e+03,1.689006e+06,0.000000e+00,0.000000e+00,-9.166650e-01,3.614337e+00
-3.840680e+03,-3.158166e+02,3.535477e+06,0.000000e+00,0.000000e+00,-3.653653e+00,3.055237e+00
-6.366733e+02,-5.673295e+02,4.946390e+06,0.000000e+00,0.000000e+00,2.791350e+00,4.211521e+00
3.041340e+03,-4.200028e+03,2.560606e+06,0.000000e+00,0.000000e+00,-2.966188e+00,-2.720159e+00
2.285689e+03,-4.420944e+03,1.101246e+06,0.000000e+00,0.000000e+00,2.123287e+00,-3.914103e+00
-4.323798e+03,-6.811071e+01,1.316571e+05,0.000000e+00,0.000000e+00,3.529560e-01,2.134442e+00
3.561251e+03,3.945476e+03,3.306731e+06,0.000000e+00,0.000000e+00,-2.708559e+00,-2.756557e+00
5.506844e+02,-4.647670e+03,8.050295e+05,0.000000e+00,0.000000e+00,-4.906288e+00,2.253400e-02
-1.271700e+03,-3.459561e+03,8.101317e+04,0.000000e+00,0.000000e+00,-1.991301e+00,2.207292e+00
-2.042254e+03,-4.157711e+03,3.178185e+06,0.000000e+00,0.000000e+00,-3.646793e+00,-1.644265e+00
4.834966e+03,1.276898e+03,2.908909e+06,0.000000e+00,0.000000e+00,4.890749e+00,-1.178145e+00
-1.088757e+03,1.256938e+03,1.769411e+05,0.000000e+00,0.000000e+00,2.531610e+00,-1.228934e+00
-4.701930e+03,4.657241e+03,4.626069e+06,0.000000e+00,0.000000e+00,-4.496130e+00,3.541171e+00
-3.541263e+03,1.997590e+03,4.244544e+06,0.000000e+00,0.000000e+00,9.171730e-01,4.930806e+00
2.059287e+03,4.308020e+02,2.744553e+06,0.000000e+00,0.000000e+00,2.341490e-01,-4.657236e+00
-4.169559e+03,2.219795e+03,1.547494e+06,0.000000e+00,0.000000e+00,2.300155e+00,-1.303235e+00
-3.469661e+03,-4.596472e+03,1.045983e+06,0.000000e+00,0.000000e+00,4.517795e+00,5.792500e-01
-4.542178e+03,-3.914237e+02,3.170824e+06,0.000000e+00,0.000000e+00,-1.094675e+00,1.800455e+00
2.420614e+02,-1.674152e+03,3.759555e+06,0.000000e+00,0.000000e+00,-1.495223e+00,-2.179220e-01
-2.614926e+03,9.343205e+02,4.062171e+06,0.000000e+00,0.000000e+00,6.471980e-01,-2.547881e+00
-2.243034e+03,1.324272e+03,1.022304e+06,0.000000e+00,0.000000e+00,-1.448847e+00,-7.650760e-01
1.365662e+03,2.684542e+03,2.048508e+06,0.000000e+00,0.000000e+00,3.365546e+00,4.729562e+00
-2.532463e+02,3.689693e+03,3.839259e+06,0.000000e+00,0.000000e+00,-2.312548e+00,2.998704e+00
-7.843545e+02,-2.645634e+03,4.916157e+06,0.000000e+00,0.000000e+00,-3.461603e+00,8.364220e-01
-2.260940e+03,3.807301e+02,1.965327e+06,0.000000e+00,0.000000e+00,-2.656604e+00,4.506360e-01
3.841398e+03,2.382669e+03,2.607907e+05,0.000000e+00,0.000000e+00,1.051520e+00,2.891166e+00
1.818660e+03,-3.780006e+03,2.218706e+06,0.000000e+00,0.000000e+00,4.406412e+00,-1.427074e+00
-4.840520e+03,-4.626856e+03,7.147952e+05,0.000000e+00,0.000000e+00,1.956131e+00,-3.308387e+00
-4.067545e+03,-3.226968e+03,4.670443e+06,0.000000e+00,0.000000e+00,-2.905823e+00,1.832750e+00
3.022449e+03,-1.706751e+03,4.820039e+06,0.000000e+00,0.000000e+00,-4.385467e+00,3.461860e+00
3.473873e+03,-4.617618e+03,3.347213e+06,0.000000e+00,0.000000e+00,-1.956989e+00,-1.115063e+00
-8.683578e+02,-4.489464e+03,2.857544e+05,0.000000e+00,0.000000e+00,1.809790e-01,1.713991e+00
-2.957009e+03,1.554093e+03,2.317367e+06,0.000000e+00,0.000000e+00,8.067500e-01,-9.455280e-01
-1.488448e+03,3.652307e+03,4.662970e+06,0.000000e+00,0.000000e+00,-4.094084e+00,7.377600e-01
-4.660397e+02,-2.728850e+03,6.116327e+05,0.000000e+00,0.000000e+00,4.254231e+00,8.591020e-01
-1.077782e+03,-4.278513e+03,3.018029e+06,0.000000e+00,0.000000e+00,2.845725e+00,-1.906549e+00
-3.367676e+03,-5.254966e+02,1.489679e+06,0.000000e+00,0.000000e+00,-1.088136e+00,1.694106e+00
2.832762e+03,2.332362e+02,2.500254e+06,0.000000e+00,0.000000e+00,-1.641790e+00,-3.561464e+00
2.481865e+03,2.701638e+03,7.175203e+05,0.000000e+00,0.000000e+00,3.557835e+00,-3.466891e+00
1.968703e+03,-2.006905e+03,2.475847e+06,0.000000e+00,0.000000e+00,-2.038834e+00,3.311632e+00
-1.403793e+03,-3.541702e+03,4.810232e+06,0.000000e+00,0.000000e+00,-4.030027e+00,-2.659528e+00
1.316455e+03,-4.338698e+03,2.250890e+06,0.000000e+00,0.000000e+00,-3.766148e+00,2.352029e+00
5.506222e+02,4.306727e+03,4.080782e+06,0.000000e+00,0.000000e+00,-3.777333e+00,4.364909e+00
1.025382e+03,3.593146e+03,2.500650e+06,0.000000e+00,0.000000e+00,1.682526e+00,-1.792528e+00
2.986849e+03,-3.526334e+01,1.164531e+06,0.000000e+00,0.000000e+00,-6.170330e-01,-4.782320e-01
2.360524e+03,3.331068e+03,1.300524e+05,0.000000e+00,0.000000e+00,-3.586929e+00,4.490914e+00
-1.211690e+03,-4.869250e+03,3.759755e+06,0.000000e+00,0.000000e+00,-4.747876e+00,2.455370e+00
-2.598502e+03,-3.027444e+03,1.371366e+06,0.000000e+00,0.000000e+00,1.930507e+00,-3.972904e+00
-2.604681e+03,3.134636e+03,4.415493e+06,0.000000e+00,0.000000e+00,-2.802780e+00,3.671775e+00
1.519506e+03,-1.661809e+03,2.488218e+06,0.000000e+00,0.000000e+00,3.793226e+00,2.748056e+00
-3.415968e+03,-2.175321e+03,2.188375e+06,0.000000e+00,0.000000e+00,4.870611e+00,3.572110e-01
3.648752e+03,4.569566e+03,2.846814e+06,0.000000e+00,0.000000e+00,-2.354583e+00,-3.472310e+00
8.940267e+02,-4.093748e+03,6.889216e+05,0.000000e+00,0.000000e+00,2.240986e+00,4.246590e+00
2.440826e+03,2.963872e+03,4.398370e+06,0.000000e+00,0.000000e+00,1.624893e+00,-4.203020e-01
-4.009087e+03,-7.188156e+02,1.932802e+06,0.000000e+00,0.000000e+00,4.040855e+00,4.651179e+00
2.370800e+03,-3.960841e+03,2.569221e+06,0.000000e+00,0.000000e+00,-3.363603e+00,-2.068871e+00
-1.510786e+03,-1.783322e+03,1.353020e+06,0.000000e+00,0.000000e+00,-4.762973e+00,-1.280687e+00
-4.505044e+03,3.727480e+03,1.378343e+06,0.000000e+00,0.000000e+00,-3.532772e+00,4.693276e+00
-1.118009e+02,9.630522e+02,5.090671e+05,0.000000e+00,0.000000e+00,-3.386493e+00,3.208182e+00
-7.774260e+01,3.380100e+03,2.167771e+06,0.000000e+00,0.000000e+00,2.300403e+00,2.878003e+00
5.936542e+02,-2.453089e+03,2.962473e+06,0.000000e+00,0.000000e+00,-4.585618e+00,-4.754540e-01
-9.559658e+02,3.083563e+03,2.232330e+05,0.000000e+00,0.000000e+00,-1.415018e+00,-2.214646e+00
-1.561161e+03,1.562008e+03,3.834579e+06,0.000000e+00,0.000000e+00,3.832990e-01,2.110367e+00
-1.056483e+03,3.690304e+03,3.967879e+06,0.000000e+00,0.000000e+00,1.112592e+00,-6.660270e-01
-3.921456e+03,2.095719e+03,3.870958e+06,0.000000e+00,0.000000e+00,3.212408e+00,9.343490e-01
3.608549e+03,-1.109850e+03,8.767064e+05,0.000000e+00,0.000000e+00,4.440628e+00,3.633251e+00
4.049456e+03,-7.984414e+02,2.797483e+06,0.000000e+00,0.000000e+00,-5.657090e-01,2.134014e+00
-3.629461e+03,-3.435143e+02,7.777679e+05,0.000000e+00,0.000000e+00,-1.276768e+00,1.361054e+00
-4.770530e+03,1.699844e+03,2.142747e+06,0.000000e+00,0.000000e+00,1.141958e+00,2.883601e+00
4.689544e+03,-2.833889e+03,2.910663e+06,0.000000e+00,0.000000e+00,3.844989e+00,2.726246e+00
1.411383e+01,-2.788813e+03,1.708422e+06,0.000000e+00,0.000000e+00,1.721607e+00,-4.955252e+00
-2.928646e+03,-1.755765e+03,2.928947e+06,0.000000e+00,0.000000e+00,-1.551877e+00,-2.393807e+00
-2.711028e+03,-4.245392e+03,1.344851e+06,0.000000e+00,0.000000e+00,6.425230e-01,-1.123298e+00
7.254324e+02,2.342339e+03,1.345309e+06,0.000000e+00,0.000000e+00,-3.942034e+00,-3.772748e+00
1.416454e+03,-3.665814e+03,1.831402e+06,0.000000e+00,0.000000e+00,-4.411908e+00,-9.330830e-01
-2.328025e+03,2.878834e+03,4.783041e+06,0.000000e+00,0.000000e+00,1.960083e+00,3.106652e+00
3.494905e+03,-1.126502e+03,9.396979e+05,0.000000e+00,0.000000e+00,1.836891e+00,2.625481e+00
-3.541678e+03,-4.987523e+03,4.848896e+06,0.000000e+00,0.000000e+00,-4.388939e+00,-4.898437e+00
1.972224e+03,-2.832588e+03,3.849344e+06,0.000000e+00,0.000000e+00,-3.314303e+00,-3.492409e+00
3.073885e+03,2.780615e+03,4.394377e+06,0.000000e+00,0.000000e+00,-2.580904e+00,2.742398e+00
1.486445e+03,2.683974e+03,2.277592e+06,0.000000e+00,0.000000e+00,3.809620e+00,-1.723205e+00
-1.907586e+03,-7.984871e+02,2.414069e+06,0.000000e+00,0.000000e+00,1.361809e+00,-2.075455e+00
-2.169386e+03,-8.774359e+02,3.967230e+06,0.000000e+00,0.000000e+00,-7.082650e-01,-3.803905e+00
-2.232374e+03,4.899002e+02,4.375971e+06,0.000000e+00,0.000000e+00,-1.274177e+00,4.898989e+00
-2.685845e+03,-1.004891e+03,2.898191e+06,0.000000e+00,0.000000e+00,4.628337e+00,-1.542039e+00
2.948653e+03,-1.991245e+03,4.070533e+06,0.000000e+00,0.000000e+00,1.731250e+00,-2.886720e+00
2.903600e+03,8.123030e+02,3.688133e+06,0.000000e+00,0.000000e+00,-2.271873e+00,-3.373733e+00
-2.328012e+03,3.100164e+03,4.727365e+06,0.000000e+00,0.000000e+00,4.785940e-01,3.732382e+00
1.523793e+02,1.039287e+03,1.150571e+06,0.000000e+00,0.000000e+00,1.310840e-01,3.127838e+00
-4.265811e+02,4.512282e+02,4.396397e+06,0.000000e+00,0.000000e+00,-4.688951e+00,2.800849e+00
3.867263e+03,-2.911120e+03,3.901635e+06,0.000000e+00,0.000000e+00,4.390403e+00,-4.978060e-01
3.372362e+03,-7.160278e+02,3.605297e+05,0.000000e+00,0.000000e+00,3.678556e+00,-4.513531e+00
1.086109e+03,4.229804e+03,2.661147e+06,0.000000e+00,0.000000e+00,-3.362127e+00,2.738607e+00
-2.237575e+03,3.074599e+03,4.894351e+06,0.000000e+00,0.000000e+00,3.532470e+00,2.209930e-01
4.226310e+03,1.586479e+03,4.476580e+06,0.000000e+00,0.000000e+00,5.802780e-01,2.733358e+00
-4.547659e+02,-3.250415e+03,2.637018e+06,0.000000e+00,0.000000e+00,-4.438044e+00,-1.979970e-01
2.259449e+03,4.551879e+03,4.213105e+06,0.000000e+00,0.000000e+00,4.145933e+00,6.958210e-01
4.663205e+03,4.481073e+03,4.197690e+06,0.000000e+00,0.000000e+00,-4.007766e+00,1.478724e+00
2.917215e+03,-3.640693e+02,3.043929e+06,0.000000e+00,0.000000e+00,3.447910e+00,-9.686180e-01
4.311709e+02,-3.310385e+03,3.681097e+06,0.000000e+00,0.000000e+00,1.215326e+00,-4.016041e+00
2.391307e+03,6.999386e+02,4.433903e+06,0.000000e+00,0.000000e+00,-3.942649e+00,-4.099173e+00
-4.802734e+03,4.478689e+02,1.166370e+06,0.000000e+00,0.000000e+00,1.184361e+00,-4.441892e+00
-4.876443e+03,1.616809e+03,4.358182e+06,0.000000e+00,0.000000e+00,7.654620e-01,-4.874472e+00
4.756944e+03,-4.277659e+01,3.026941e+06,0.000000e+00,0.000000e+00,2.417148e+00,-4.997613e+00
-4.885005e+03,-2.282338e+03,2.875780e+06,0.000000e+00,0.000000e+00,1.289189e+00,-2.592575e+00
-3.415373e+03,-2.174239e+03,1.285042e+06,0.000000e+00,0.000000e+00,2.436840e-01,-4.398708e+00
9.184236e+02,-4.055001e+03,1.298675e+06,0.000000e+00,0.000000e+00,-1.498838e+00,-9.741830e-01
-3.095037e+03,1.706014e+03,3.988609e+06,0.000000e+00,0.000000e+00,-2.072178e+00,2.909470e+00
-5.395996e+02,9.499292e+02,2.300849e+05,0.000000e+00,0.000000e+00,-1.093893e+00,4.937329e+00
1.680971e+03,2.083365e+03,5.577413e+04,0.000000e+00,0.000000e+00,-3.765370e-01,1.534697e+00
3.655174e+03,2.516173e+03,2.156697e+06,0.000000e+00,0.000000e+00,6.075000e-02,1.029268e+00
-1.085863e+03,-1.036642e+02,1.357506e+06,0.000000e+00,0.000000e+00,-3.955959e+00,2.197445e+00
2.452811e+03,4.398025e+03,1.301717e+06,0.000000e+00,0.000000e+00,7.349100e-01,1.637128e+00
-4.784641e+03,4.543794e+03,1.276189e+06,0.000000e+00,0.000000e+00,2.659846e+00,4.029033e+00
-4.036622e+03,-3.510657e+03,6.963815e+05,0.000000e+00,0.000000e+00,2.998796e+00,7.632320e-01
-2.363406e+03,-1.771285e+03,2.507747e+06,0.000000e+00,0.000000e+00,2.299480e-01,4.728564e+00
