-2.740242e+001,-4.585360e+001,3.175914e+006,5.075937e+002,9.350066e+002,-1.383702e+000,2.520055e+000
-3.969863e+001,-4.647465e+001,3.392137e+006,6.722900e+002,6.398312e+002,4.149037e+000,-4.476419e+000
1.774117e+001,-1.352992e+001,1.659144e+006,-2.889066e+002,-4.515764e+002,6.216409e-001,-2.316169e+000
-7.034500e-002,2.734718e+001,1.545813e+005,-2.659420e+001,2.087282e+001,2.546445e+000,-1.720041e+000
-4.264428e+001,2.936949e+000,3.209637e+006,1.243365e+003,5.239370e+000,4.813919e+000,3.530536e+000
1.102161e+001,-3.627445e+001,1.215862e+006,-8.824737e+002,6.265878e+002,-3.254152e+000,3.999813e+000
9.119083e+000,-2.295648e+001,1.023946e+005,2.955385e+002,-1.849259e+002,4.115408e+000,-1.770811e+000
-2.258721e+001,-8.192541e+000,4.109017e+006,-8.000001e+002,-7.039138e+002,-4.799688e+000,1.647817e-001
-2.624485e+001,-3.702551e+001,1.036108e+006,-5.823136e+001,5.696732e+002,-3.635268e+000,4.692313e+000
-3.710303e+001,-4.502289e+001,2.640009e+006,5.071025e+002,6.754827e+002,-3.543160e+000,2.421286e-002
-2.531526e+001,-3.048967e+001,4.341721e+006,4.708792e+002,1.237006e+003,4.872235e+000,-2.737378e+000
3.049943e+001,2.371395e+001,2.258832e+006,-2.671442e+002,-4.872395e+002,3.614036e+000,6.463193e-001
-4.698330e-001,-5.013504e+001,1.454975e+006,2.948139e+001,5.431289e+002,-2.818212e+000,-4.490117e-001
2.202902e+001,-2.971755e+001,4.122750e+006,-9.188751e+002,5.107275e+002,2.666332e+000,-3.540176e+000
2.942885e+001,-2.197958e+001,1.982640e+006,-8.137548e+002,8.565102e+002,-1.244192e+000,-1.371528e+000
2.269463e+001,-7.054812e+000,1.076240e+006,-5.221400e+001,5.672636e+001,9.410148e-002,3.970053e+000
3.378964e+001,1.809488e+001,4.393297e+006,4.356039e+004,-1.829380e+004,3.001797e+000,-6.980020e-001
3.645894e+000,-3.887707e+001,1.429492e+006,5.754757e+001,5.580554e+002,3.272082e+000,-2.683255e+000
1.856853e+001,1.996506e+001,3.530081e+006,-1.299978e+004,4.389707e+002,9.602444e-001,-1.805198e+000
5.135197e+000,-3.681677e+001,1.976841e+006,-5.708078e+002,7.354506e+002,-3.091356e+000,-2.246553e+000
1.881115e+001,3.002640e+001,8.705455e+005,-5.115969e+001,1.097476e+002,4.444504e+000,-2.812918e+000
-1.666417e+001,3.832957e+001,7.713603e+005,-8.198557e+001,-2.298193e+002,-3.997573e+000,4.394215e+000
-3.501312e+001,-2.684100e-001,3.904543e+006,2.439863e+003,-2.938861e+003,-4.556551e+000,-3.874925e+000
-3.671758e+001,2.757363e+001,3.380540e+006,2.974770e+003,1.814834e+003,-3.004430e+000,-1.656362e-001
-1.855754e+001,1.501404e+001,2.633797e+005,-3.847005e+001,2.579944e+001,-3.980523e+000,9.008520e-001
2.793222e+001,3.968032e+001,4.328140e+006,8.178074e+002,-2.014754e+003,1.559860e-001,3.788560e+000
4.731208e+001,1.559969e+001,3.461262e+006,-1.319273e+003,6.167040e+002,4.626988e+000,2.386878e+000
7.542497e+000,-2.022843e+001,3.798796e+006,5.186670e+002,9.869320e+002,3.982650e+000,2.012193e+000
4.002213e+001,1.335292e+001,3.398546e+006,-1.041078e+003,6.761954e+001,1.048157e+000,-2.903641e-001
-4.676916e+001,4.524873e+001,4.062171e+006,6.232792e+002,-5.979937e+002,2.803736e+000,-2.428963e+000
-2.786721e+001,1.191671e+001,4.291365e+006,2.483321e+003,4.879839e+003,2.320749e+000,4.533899e+000
4.243095e+001,-1.182440e+000,1.102639e+006,-4.465370e+002,9.918853e+000,-1.899114e+000,-1.504401e+000
2.773843e+001,1.472991e+001,3.508108e+006,4.757781e+002,7.707555e+001,-1.841503e+000,-2.300921e+000
2.082476e+001,-2.360805e+001,2.299620e+005,-4.338908e+001,4.351257e+001,-1.464620e+000,9.580122e-001
-4.118915e+001,-1.623997e+001,8.896646e+004,5.901724e+000,1.574756e+001,-2.468729e+000,1.847005e+000
1.402097e+001,-8.789483e+000,6.285337e+005,4.733008e+001,1.668653e+002,-4.737247e-001,1.872423e+000
-1.560869e+000,5.885953e+000,4.577934e+006,-1.453843e+001,3.492451e+002,-5.400282e-001,-2.008877e-001
-4.893780e+001,3.932112e+001,3.497579e+006,7.400341e+002,-6.301695e+002,-3.201027e+000,2.801328e-001
-9.779809e+000,-1.375423e+001,3.630227e+005,1.050172e+002,8.461131e+001,2.087602e+000,4.888230e+000
4.033891e+001,3.872875e+001,2.278822e+006,-5.775586e+002,-4.473389e+002,-4.274828e+000,4.405914e+000
-4.251075e+000,-4.285516e+001,4.118478e+006,5.163353e+001,1.644067e+003,-4.219018e+000,2.121893e+000
4.540086e+000,-4.079241e+001,2.063667e+006,5.330556e+003,-1.809813e+002,-4.098647e+000,2.069220e+000
3.796243e+001,-4.427396e+001,2.275923e+006,-3.712122e+002,4.765476e+002,-1.782391e-001,4.508556e+000
-2.562105e+001,5.310068e+000,4.272139e+006,-1.666011e+003,-4.754683e+003,4.379779e+000,-2.517517e+000
3.146443e+001,-7.455214e+000,4.892122e+006,-1.174343e+003,1.002692e+003,-7.343630e-001,3.179166e+000
9.090701e+000,-4.235206e+000,2.701961e+006,2.774775e+002,-1.899926e+002,-2.278867e+000,-1.438255e+000
-1.453276e+001,-1.499603e+001,8.908403e+005,3.320094e+002,3.638855e+002,1.607477e-001,-5.893615e-001
-4.554384e+001,4.153523e+001,3.700679e+006,6.687268e+002,-6.751659e+002,-1.574116e+000,-2.983824e+000
-4.582583e+001,-1.679815e+001,2.625818e+006,1.257131e+003,-4.006764e+002,-1.349202e+000,-2.459182e+000
2.465453e+001,6.205787e+000,2.123025e+006,-4.746522e+002,3.269624e+002,2.239987e+000,-4.882799e-002
-3.264367e+001,-3.021500e+001,1.108742e+006,3.396595e+002,6.391086e+001,3.913237e+000,-3.701990e+000
3.157918e+001,-4.992416e+001,1.550650e+006,-2.591141e+002,4.625160e+002,4.791392e+000,-2.389759e+000
-5.959197e+000,3.864757e+001,4.241925e+006,-1.737177e+002,-1.814853e+003,-2.475550e+000,-1.501481e+000
-3.693091e+001,-1.343898e+001,2.566001e+006,1.338343e+002,9.836941e+001,-4.124982e+000,-1.318514e+000
-1.139851e+001,-1.441542e+000,2.075416e+006,9.015975e+002,-7.263026e+002,4.085489e+000,1.690833e+000
2.848918e+001,5.061876e+001,2.340927e+006,-3.846448e+002,-7.318610e+002,3.389069e+000,3.319338e+000
1.463988e+001,-1.421842e+001,3.637048e+006,2.136739e+002,7.962735e+001,8.959297e-001,1.292633e+000
-1.493805e+001,3.727180e+001,3.025000e+006,2.841638e+002,-2.117103e+003,2.755152e+000,-3.887690e+000
-8.187353e+000,-1.693121e+001,2.340775e+006,-1.089934e+003,5.820401e+002,-4.773176e-001,-5.409973e-001
-1.986953e+001,4.759316e+001,1.038702e+006,1.268399e+002,-3.516215e+002,-2.078646e+000,-2.205759e+000
3.785501e+001,-1.982193e+001,4.542380e+006,-1.185348e+003,1.345833e+003,3.673340e-001,3.468572e+000
-1.841838e+001,2.398617e+001,1.572203e+004,4.456430e+000,-1.825089e+000,2.958595e+000,-3.143370e+000
-3.792993e+000,-2.841990e+001,1.551261e+006,-1.160282e+003,8.407658e+002,4.200583e+000,3.141354e+000
2.016495e+001,3.927992e+001,2.404711e+006,-5.025094e+002,-7.301330e+002,-4.935205e+000,1.636556e+000
5.273644e+001,4.936659e+001,2.494130e+006,-4.118325e+002,-3.802390e+002,3.239833e+000,3.928954e+000
-2.831461e+001,-2.047441e+001,4.291213e+006,5.580514e+002,1.014402e+003,-3.214537e+000,1.100886e+000
4.658879e+001,-3.785623e+001,1.957310e+006,-4.693121e+002,3.527964e+002,-3.304677e-002,-2.883361e+000
3.250068e+000,-8.386945e+000,4.278745e+005,4.612942e+000,-2.928444e+001,3.602568e+000,-2.278894e-001
1.424406e+001,1.282708e+001,4.464908e+005,-1.911851e+002,2.152806e+002,-4.148351e+000,-2.762816e+000
4.137852e+000,1.793436e+001,2.407915e+006,-3.229687e+002,-4.865711e+002,-8.688431e-001,2.349429e-001
-2.415006e+001,-2.005524e+000,5.154626e+005,9.592869e+001,9.722480e+001,-4.442546e+000,-4.317112e+000
3.777963e+001,2.520661e+001,3.004400e+006,-8.244331e+002,1.944492e+002,4.779259e-002,-3.341864e+000
-4.715033e+001,-1.590472e+000,5.997387e+004,2.666936e+001,-4.716634e+000,-3.525206e+000,4.731358e+000
-4.505859e+001,-3.474380e+000,4.555503e+006,1.748116e+003,4.004340e+001,3.016071e+000,-3.906208e+000
-2.060289e+001,3.234184e+001,4.868470e+006,2.873177e+003,-5.174759e+003,-3.059678e-001,4.103524e+000
4.874767e+001,-4.105060e+001,4.515066e+006,-8.364592e+002,7.805198e+002,2.348672e+000,2.134790e+000
1.089984e+001,3.974838e+001,3.192546e+006,-6.441992e+001,-8.455581e+002,-1.937793e+000,-9.712109e-001
7.985626e+000,4.696387e+001,2.548911e+006,1.624652e+002,-1.230388e+003,-3.661699e+000,-8.820097e-001
3.494812e+001,3.468810e+001,3.982060e+006,-3.172820e+003,-1.571445e+003,1.073302e+000,7.007684e-001
4.544740e+001,-5.126911e+001,1.461536e+006,-2.371373e+002,2.365624e+002,-1.790836e+000,-4.268920e+000
-3.330103e+001,1.451598e+001,6.283811e+005,-3.607409e+002,1.638357e+002,-3.813099e+000,3.463959e+000
4.094714e+001,-1.883984e+001,4.395739e+006,-1.607288e+003,1.090526e+003,9.171734e-001,-4.238010e+000
6.135898e+000,5.853908e+000,1.723690e+006,8.567495e+001,6.478630e+001,3.073416e+000,4.030465e+000
4.367794e+001,-5.413831e+000,3.814819e+006,-1.751762e+003,-3.223331e+002,-3.897232e-001,2.244705e+000
-3.772927e+001,-1.191580e+001,2.575462e+006,1.423918e+003,-9.835852e+002,2.459582e+000,3.027207e+000
-1.628178e+001,-4.690283e+001,4.339584e+006,-3.092931e+002,2.595288e+003,-2.122786e+000,4.426590e-001
-4.662908e+001,3.397763e+001,4.159678e+006,1.269237e+003,-8.846123e+002,-4.041719e+000,4.232552e+000
4.714240e+001,2.482605e+001,2.231824e+006,-6.412423e+002,-3.900388e+002,8.104468e-002,-3.600596e+000
-4.435026e+001,-2.767464e+001,2.958774e+006,1.454195e+003,2.839348e+002,-1.259160e+000,-1.616317e+000
-3.852062e+001,2.356792e+000,4.790495e+006,1.918660e+003,1.024485e+002,-1.554670e+000,2.361391e+000
-1.962539e+001,3.855632e+001,3.855103e+006,1.186030e+003,-1.759987e+003,4.440293e+000,2.597431e+000
2.774514e+001,-3.947554e+001,3.798949e+006,-1.012352e+003,8.000895e+002,-3.715132e+000,-5.993254e-001
-1.623112e+001,2.425596e+001,2.046729e+006,6.065390e+002,-4.824659e+002,2.484655e+000,-4.963137e-001
-3.038896e+001,4.040117e+001,4.044470e+006,1.041648e+003,-1.136473e+003,4.220815e+000,2.498422e+000
4.983596e+001,-5.174566e+000,1.957004e+006,-7.835098e+002,-5.153626e+001,3.366555e+000,-1.584089e+000
-4.054155e+001,-2.117847e+001,1.456043e+006,8.146397e+002,-1.458632e+003,4.896185e-001,-4.807820e+000
-4.324336e+001,4.159825e+000,4.436939e+006,1.939854e+003,3.637045e+002,-1.507330e+000,4.992120e-001
-2.730628e+001,-4.450224e+001,1.201519e+006,2.124771e+002,4.117549e+002,-4.018958e+000,1.091227e+000
-4.338008e+001,1.560274e+001,1.342362e+006,9.874032e+002,-6.085468e+002,-6.213844e-001,-2.823263e+000
3.544923e+001,4.844188e+001,4.759214e+006,-7.542594e+002,-9.342834e+002,-4.528647e+000,-7.526303e-001
-4.032090e+001,-1.204062e+001,1.935184e+006,7.620061e+002,-2.548092e+002,-2.588949e+000,2.203762e+000
-2.531037e+001,-3.275292e+001,2.186656e+006,1.501520e+003,2.310846e+003,-4.915692e+000,9.176798e-001
2.200034e+001,2.791986e+000,1.610772e+006,-3.309244e+002,2.446191e+002,1.322315e+000,-8.166761e-001
-3.685583e+001,4.593295e+001,2.136453e+006,3.556343e+002,-4.844221e+002,-1.565586e+000,-2.333825e+000
2.586291e+000,3.342097e+001,3.359330e+006,3.482776e+002,-1.012850e+004,-3.720255e+000,4.072885e+000
1.257836e+001,1.660833e+001,3.280745e+006,-1.011727e+002,-3.799972e+002,-3.469833e+000,-3.309696e+000
1.728156e+001,5.761437e+000,4.205150e+006,-8.391609e+002,6.586061e+002,-2.737253e+000,2.625817e+000
-2.302698e+001,3.601443e+001,2.295302e+006,-8.212570e+001,-1.235335e+003,-4.519064e+000,-5.549072e-001
-5.146184e+000,-3.503418e+001,7.957751e+005,3.712159e+002,3.068009e+002,1.444754e+000,1.977528e+000
5.793940e-001,2.412335e+000,1.067237e+006,7.193181e+001,9.672498e+001,-2.251131e+000,-4.113957e+000
2.033494e+001,1.874615e+001,3.439899e+006,-8.034491e+001,-5.912118e+002,8.747896e-001,2.075061e-001
-4.662969e+001,4.470809e+000,4.936374e+006,1.897680e+003,1.265697e+002,3.227259e+000,-3.129414e-001
-5.252082e+000,-3.325648e+001,4.344773e+006,-3.050808e+004,-2.561354e+004,-8.659648e-001,3.388831e+000
-4.283349e+001,1.027451e+001,2.017323e+005,-1.318484e+002,6.162436e+001,2.166923e+000,1.294748e+000
2.342067e+001,-4.550508e+001,1.718807e+006,-2.739978e+002,4.744967e+002,-4.951024e+000,3.356854e+000
4.785501e+001,2.706458e+001,3.428760e+006,-8.918016e+002,-5.612297e+002,-9.062021e-001,-3.419000e+000
-1.987442e+001,-5.137104e+001,4.881746e+006,7.704167e+002,1.529920e+003,4.075142e+000,-3.336123e+000
2.208640e+001,4.484954e+001,2.909792e+006,-2.169027e+002,-1.755846e+003,1.631292e+000,6.352496e-001
-4.424955e+001,-4.367214e+001,4.723965e+006,8.226236e+002,9.610744e+002,-4.482232e+000,3.099205e+000
-4.125050e+001,2.857906e+000,4.606927e+006,1.604130e+003,1.684877e+003,-3.131004e+000,-2.420127e-002
2.122639e+001,-1.510529e+001,1.867890e+006,6.325737e+002,2.534672e+002,1.293561e+000,-4.239038e+000
-2.449980e+001,2.133839e+001,1.618096e+006,1.092062e+003,-6.829891e+002,-3.268926e+000,3.531943e+000
-2.074297e+001,-1.419553e+001,4.856110e+006,-4.022998e+003,1.261370e+003,2.308355e+000,1.660620e+000
2.735298e+001,-3.458098e+001,3.340408e+006,-3.304363e+003,6.198569e+002,-9.340922e-001,4.331831e+000
-8.494980e+000,-9.836878e+000,7.417574e+005,1.488749e+002,3.197774e+002,1.678566e+000,-2.775990e+000
6.535386e+000,-4.274651e+001,3.629724e+006,-5.209859e+002,3.517588e+003,-8.975405e-001,1.159909e+000
-3.904279e+001,2.816843e+001,3.708156e+006,1.940793e+003,-1.869836e+003,1.851013e+000,3.846202e+000
-2.088488e+001,4.035081e+001,2.037573e+006,-4.388291e+002,-6.904563e+002,2.685872e+000,3.894586e+000
-3.258904e+001,-3.758339e+001,1.920382e+006,-2.238004e+002,4.508537e+002,-3.640823e+000,7.618238e-001
-2.666570e+001,3.030992e+001,4.243604e+006,1.444646e+003,-8.600906e+002,4.767179e+000,-1.119775e+000
-9.598224e+000,-4.719611e+001,1.853699e+006,-4.677628e+001,7.255891e+002,-2.476755e+000,2.276309e+000
2.563234e+001,4.252434e+001,2.734769e+006,-4.630423e+002,-1.020925e+003,-1.086623e-001,2.878896e+000
2.309717e+001,2.766671e+001,9.442477e+005,-2.520914e+002,-6.778108e+001,3.682440e-001,1.221552e-001
2.186117e+001,4.338771e+001,2.229230e+006,-9.093629e+002,-1.662419e+003,2.559332e+000,-2.810433e+000
1.558565e+001,2.083422e+001,1.731167e+006,2.496199e+000,-3.151655e+002,1.493729e+000,-4.482588e+000
-1.795358e+001,-1.845744e+001,1.931979e+006,2.020908e+003,-4.991575e+002,2.136070e-001,-1.512298e+000
9.218110e-001,1.602939e+001,1.795867e+006,1.096704e+002,-4.909041e+002,8.440501e-001,-4.227544e+000
-4.390545e+000,-7.432630e+000,4.060798e+006,-2.182633e+001,-2.910537e+002,-3.272047e+000,1.263547e+000
-4.163183e+000,7.074343e+000,1.903597e+006,3.151341e+001,1.071945e+002,-4.381373e+000,3.209230e+000
-3.730890e-001,-2.119343e+001,8.272092e+005,2.053439e+002,-7.332178e+001,-4.198336e+000,-4.241436e-001
-3.621433e+001,-3.611576e+001,2.923220e+006,4.482765e+003,-1.436782e+003,9.965050e-002,-4.039769e+000
-6.567736e+000,4.909864e+001,8.165277e+005,-1.887634e+001,-3.382644e+002,-2.253968e+000,4.432857e+000
-4.496277e+001,8.548693e+000,3.479420e+006,1.559016e+003,1.370506e+002,4.253355e+000,-2.799576e+000
-3.186636e+001,4.617908e+000,1.108437e+006,7.280491e+002,4.906518e+001,-3.677281e+000,-1.230920e+000
4.014451e+001,1.177541e+001,2.999669e+006,-6.708642e+003,-1.455206e+003,-1.141645e+000,-2.283422e+000
4.765145e+001,2.126911e+001,4.152201e+006,-1.292201e+003,-6.988999e+002,4.161138e-001,-4.093463e+000
4.367794e+001,-3.276315e+000,1.969212e+006,-8.125797e+002,-8.109518e+001,-3.243157e+000,2.804457e+000
2.772072e+001,-2.118549e+001,3.958103e+006,-2.163831e+002,6.353370e+002,-4.969231e+000,8.566625e-001
-4.232933e+001,-1.723853e+001,9.515721e+005,7.061541e+002,5.089573e+002,1.127109e-002,4.361477e+000
-2.035417e+001,-3.285791e+001,2.502568e+005,5.027084e+001,1.474383e+001,3.320767e+000,-1.965486e+000
3.313440e+001,-4.344463e+000,3.660745e+005,-1.039260e+002,-2.567139e+001,2.531684e+000,-7.998081e-001
-4.498718e+001,1.331660e+001,2.426227e+006,8.781132e+002,-3.331197e+002,2.611373e+000,-4.739814e+000
-3.452712e+000,4.092853e+001,2.284468e+006,1.099392e-001,-9.561763e+002,-1.891690e+000,1.072459e+000
1.512909e+001,4.404050e+001,3.157603e+006,1.047455e+002,-1.828012e+003,-1.321876e+000,3.436568e+000
-9.347666e+000,-2.675054e+001,1.726895e+006,-7.650346e+002,-1.181203e+003,-3.624363e+000,3.063832e+000
-4.688849e+001,-3.994796e+001,4.830475e+006,1.122746e+003,8.353351e+002,3.223554e-001,-4.596677e+000
1.823405e+001,-3.531678e+001,1.239362e+006,-2.531381e+002,6.013105e+001,-4.958699e+000,-4.903513e+000
2.625889e+001,4.575045e+001,1.409502e+006,-2.296271e+002,-3.791820e+002,-3.321340e+000,-2.687271e+000
1.845408e+001,-3.218162e+001,2.035284e+006,4.505054e+001,9.777822e+002,-3.001931e+000,4.485328e+000
-3.986892e+001,1.269311e+001,4.335770e+006,-1.101808e+004,2.019905e+004,-9.710462e-001,2.786879e+000
-9.261299e+000,-5.381176e+000,8.105766e+005,-7.938929e+001,-7.971964e+001,-2.902866e+000,2.130857e+000
-2.721168e+001,-2.659826e+001,4.356217e+006,-1.071104e+004,-2.311470e+004,3.348626e+000,-4.772145e+000
-3.464202e+001,-2.892392e+000,1.632440e+006,2.110665e+002,-2.287273e+002,-3.523691e+000,-7.791251e-001
-5.399655e+001,5.623798e+000,2.373429e+006,9.521231e+002,7.948923e+001,-4.316595e+000,-1.439678e+000
3.627445e+001,5.143890e-001,1.556494e+005,4.620077e+000,-1.678227e+001,3.770744e+000,-4.522799e+000
-1.052355e+001,1.091052e+001,2.087929e+006,-4.206587e+002,-1.805062e+003,-3.976000e+000,1.734265e+000
3.446745e+001,-1.800302e+001,9.900254e+005,-2.717866e+003,-2.449441e+003,3.492998e+000,-3.623648e+000
2.268594e+000,3.861187e+001,1.054420e+006,-2.699537e+000,-4.373808e+002,3.774679e+000,4.923062e-001
-1.774117e+001,2.726661e+001,1.430408e+006,5.718817e+002,8.383712e+001,3.626762e+000,-4.975454e-001
-2.811319e+001,3.095660e+001,3.733990e+005,-9.132672e+002,-6.787863e+002,-4.544668e+000,2.885314e-002
-2.477172e+001,-1.794259e+001,4.112832e+006,-1.221116e+003,-1.709853e+003,-1.838885e+000,-4.446200e+000
4.445799e+001,-1.941633e+001,2.231061e+006,-1.265699e+003,3.185876e+001,-6.046813e-001,-2.003984e+000
-4.840953e+001,2.437193e+001,5.766522e+005,2.859738e+002,-7.950775e+001,-2.477149e+000,3.980849e+000
2.779611e+001,2.243553e+001,4.513082e+006,-3.920725e+002,-9.066148e+002,-1.314061e+000,-1.858931e+000
3.399609e+000,-3.485626e+001,3.470005e+005,1.047393e+002,1.261296e+002,1.210208e+000,2.512494e+000
-2.817911e+001,-1.902509e+001,3.368180e+006,1.510991e+002,8.313723e+002,-5.979651e-001,3.175851e+000
1.314753e+001,3.869427e+001,4.099251e+006,-1.666545e+003,-1.987902e+003,4.508855e+000,8.767701e-001
-2.358425e+001,2.530091e+001,3.513296e+006,6.275090e+002,-7.683726e+002,1.653214e+000,1.769397e+000
-2.270012e+001,2.824076e+001,2.881563e+006,3.008273e+003,3.267566e+001,-4.572612e+000,-2.535619e+000
-5.926542e+000,1.206564e+001,2.874849e+006,2.207392e+003,-8.795403e+002,3.274031e+000,6.193721e-001
-4.158773e+001,-4.485626e+001,1.357773e+006,2.468969e+002,2.608856e+002,7.187398e-001,1.358471e-001
-1.742958e+001,2.376431e+001,3.491628e+006,1.960372e+002,-6.713696e+002,-4.308089e+000,-7.773463e-001
-2.615909e+001,-3.832408e+001,4.715572e+006,-8.009490e+004,2.227392e+005,2.064225e+000,-4.942999e+000
-5.018570e+001,4.073962e+001,5.646424e+004,1.284487e+001,-1.042869e+001,-4.769358e+000,3.779990e+000
-2.476470e+001,3.505066e+001,4.410082e+006,-1.333399e+003,-2.883172e+003,-3.449351e+000,-3.969434e+000
3.806375e+001,-4.626865e+001,1.714535e+006,-3.166285e+002,3.471342e+002,-3.083012e+000,-1.300955e+000
4.269646e+001,-3.598697e+001,3.814864e+005,-9.626442e+001,8.125246e+001,1.976607e-001,-2.083810e-001
-1.362575e+001,-4.685827e+001,2.342301e+006,-1.234300e+002,1.083602e+003,-1.831927e+000,7.434356e-001
-1.542726e+001,-3.222908e+000,4.932407e+006,2.747151e+004,-1.513369e+004,2.485046e+000,6.514008e-001
-1.263085e+001,-2.448210e+001,1.782331e+005,-9.142739e+000,3.455201e+001,2.587156e+000,3.248737e+000
-7.874539e+000,-3.270060e-001,4.200573e+006,-3.794249e+002,3.401665e+002,1.468613e+000,-3.056806e+000
4.568545e+001,3.062609e+001,4.943546e+006,-1.159084e+003,-7.839210e+002,-4.037070e+000,-2.790314e+000
2.121662e+001,-3.155812e+001,2.537664e+005,-4.859161e+001,2.390873e+001,-1.225357e+000,-3.915889e+000
-2.008316e+001,7.652669e+000,1.341338e+005,2.469463e+001,1.835436e+001,3.503251e+000,3.726600e+000
1.485962e+001,2.655767e+001,3.350480e+006,-8.760343e+002,-4.741194e+002,-1.378019e+000,1.384330e+000
5.961028e+000,-3.955702e+001,6.003041e+005,-4.879176e+001,-2.180798e+001,-4.270383e+000,-5.040493e-001
-3.556154e+001,3.727119e+001,3.032782e+006,9.902728e+002,-4.736021e+002,-5.244395e-001,1.816153e+000
-3.948332e+000,-7.194281e+000,1.470692e+006,1.092473e+001,-1.983066e+001,-3.495125e+000,-4.958813e+000
7.443312e+000,-2.414609e+001,1.532339e+006,4.469165e+002,8.383354e+002,6.575366e-002,-4.978395e+000
-2.620731e+001,2.963576e+001,4.573356e+006,4.379509e+002,-1.203842e+003,-3.426675e+000,-4.638313e+000
-3.056230e+001,1.535188e+001,1.604973e+006,-5.176654e+002,-6.981542e+002,-4.101553e+000,-9.927440e-001
-1.055178e+000,-8.243813e+000,3.352921e+006,1.754937e+002,-1.415938e+002,-3.870458e+000,-3.978893e+000
2.156179e+001,3.118305e+001,1.512045e+006,-4.509995e+002,-1.764067e+002,-1.396062e+000,-4.076627e+000
3.640629e+001,5.526139e+000,2.533499e+006,7.502817e+002,-7.616659e+002,-3.586392e+000,-4.510174e+000
3.560182e+001,3.648442e+001,5.397248e+005,-1.353688e+002,-1.471863e+002,2.767319e-002,-1.900508e+000
-3.039781e+001,-3.723106e+000,2.884499e+004,3.792020e+000,-2.423806e+000,-5.124265e-001,-1.795946e+000
1.069872e+001,-7.200840e-001,2.320632e+006,1.909885e+002,1.145181e+002,-2.938393e+000,-1.463161e+000
-3.129261e+001,-3.871288e+001,1.511434e+006,3.269240e+002,3.935970e+002,3.436142e+000,3.416655e+000
-7.544939e+000,1.376308e+001,3.430743e+006,5.005724e+002,-3.128891e+002,3.061915e+000,1.383160e+000
-2.282769e+001,3.697333e+001,3.208416e+006,-4.695182e+002,-7.715627e+002,3.428761e+000,3.865082e+000
-2.937056e+001,-1.057024e+001,4.393602e+006,2.256007e+002,1.203054e+003,-1.401817e+000,-1.010041e+000
2.490203e+001,-3.000931e+001,1.557212e+006,-3.259089e+002,1.742602e+002,3.735714e+000,-3.267352e+000
-3.070971e+001,2.263604e+001,2.454151e+006,1.523569e+002,-3.609941e+002,-5.375219e-001,-2.934044e+000
1.171957e+001,-3.076418e+000,4.919741e+006,4.135944e+002,-2.266167e+002,-1.945013e+000,-1.402524e+000
-4.285943e+001,5.380703e+001,3.432422e+006,5.131889e+002,-5.315204e+002,4.558852e+000,4.563735e+000
-4.077380e+001,3.560518e+001,3.270521e+006,7.485392e+002,-6.717633e+002,1.712775e+000,-2.627086e+000
3.935102e+001,-9.245580e-001,1.727047e+006,-7.306044e+002,1.557974e+002,1.799101e+000,-3.590260e+000
-8.322855e+000,-1.287530e+001,2.251508e+006,-1.091505e+003,-1.199434e+003,-4.360512e+000,-1.246756e+000
-5.054949e+001,-3.408872e+001,1.265913e+006,2.875474e+002,2.103195e+002,-2.355955e+000,1.384638e+000
2.566439e+001,-2.565523e+001,3.856019e+006,7.587828e+002,-8.245024e+002,4.785347e+000,3.790337e+000
4.568468e+000,-3.241234e+001,3.994420e+006,-1.718352e+003,1.683884e+003,-3.292004e+000,4.916166e-001
-4.685003e+001,-2.536622e+001,2.886140e+006,9.503458e+002,5.023189e+002,-9.727537e-001,-9.344550e-001
-7.269662e+000,9.315928e+000,4.496907e+006,4.060556e+002,-1.266490e+002,3.233373e+000,-6.010902e-001
3.114704e+001,-4.514130e+001,1.860261e+006,-3.148932e+002,4.719719e+002,-1.018114e+000,2.844732e+000
4.176839e+001,-2.125385e+001,2.678309e+006,-1.702780e+003,-3.311644e+002,-2.726702e+000,-1.839627e+000
-3.672216e+001,-4.062670e+001,2.828918e+006,6.291315e+002,7.323420e+002,-1.444066e+000,7.490309e-001
-2.179464e+001,2.388546e+001,4.211254e+006,1.229422e+003,-8.571289e+002,-3.341332e+000,-1.300140e+000
2.078463e+000,-1.937513e+001,3.246717e+006,4.211648e+002,8.266954e+002,-3.022576e+000,4.205248e+000
3.624943e+001,-9.123356e+000,3.819702e+006,3.859593e+002,-2.232076e+002,2.152724e+000,1.748805e+000
-3.521729e+001,4.051683e+001,2.423220e+005,4.554194e+001,-5.559634e+001,1.592796e+000,-4.588229e+000
4.424680e+001,-1.834086e+001,2.534109e+006,-9.299827e+002,-5.681915e+002,-7.485280e-001,-3.739504e+000
2.878552e+001,3.067262e+000,3.964512e+006,-8.452116e+002,-2.105576e+002,-4.875087e+000,-4.908803e+000
3.733177e+000,-4.430845e+001,4.942935e+006,3.448221e+002,2.159078e+003,-3.253966e+000,2.093854e+000
1.400632e+001,-2.160207e+001,1.789458e+006,-5.941061e+002,-7.369369e+002,3.716670e+000,-4.922590e+000
2.686712e+001,-4.040361e+001,4.313186e+006,-2.119765e+002,9.712094e+002,9.736439e-001,-2.857986e+000
2.759346e+001,-1.123798e+001,1.667384e+006,-5.412718e+003,5.208005e+003,1.062003e+000,-1.842789e+000
