4.384543e+03,4.647653e+03,2.207080e+06,-3.161265e-02,-3.426696e-02,4.264895e+00,-3.193266e+00
-4.936473e+03,-4.249072e+03,4.090615e+06,6.268277e-02,5.314854e-02,7.732660e-01,2.911594e+00
-4.185538e+03,1.719465e+03,5.296709e+05,8.830461e-02,-1.951257e-02,1.989223e+00,-1.542524e+00
-9.201812e+02,1.522623e+03,3.622587e+05,1.397434e-02,2.991775e-02,2.297046e+00,1.269569e+00
2.742666e+03,-3.209937e+03,2.106433e+06,-2.190500e-02,3.942949e-02,-3.864952e+00,-3.616624e+00
-3.487854e+03,6.635706e+02,3.761791e+06,1.102206e-01,-1.282415e-01,4.488204e+00,-4.900831e-01
2.148738e+03,-1.954950e+03,3.773048e+05,4.540500e-04,6.539506e-03,2.472755e+00,3.612837e+00
-3.345357e+03,3.274627e+03,1.454825e+06,-1.911770e-02,-3.535715e-03,-4.061420e+00,-4.882182e+00
3.467473e+03,-9.815210e+02,4.332091e+06,-4.883709e-01,4.823165e-01,-3.243487e+00,-2.030699e+00
1.790968e+03,-4.784462e+03,2.890373e+06,-3.323190e-02,9.019619e-02,-4.701799e+00,4.468687e+00
-1.632400e+03,-9.138298e+02,3.974767e+06,8.797490e-02,4.677333e-02,-3.423429e+00,4.849070e+00
-7.442781e+02,-1.761356e+03,1.436466e+06,-5.828347e-01,-1.912110e-01,3.571841e+00,7.115145e-01
-1.408507e+02,1.140390e+02,8.553137e+05,-7.453007e-04,-1.766167e-03,-3.152077e+00,-6.373740e-01
-1.464743e+03,-3.224133e+03,2.906750e+06,3.896250e-02,2.464979e-02,2.350440e-01,3.846991e+00
3.753194e+03,1.165053e+03,2.645302e+06,-9.856119e-02,-4.836149e-02,-2.740681e-01,2.488439e+00
8.175999e+02,4.548893e+03,4.526388e+06,4.645887e-02,-1.738455e-01,6.212990e-01,-1.225715e+00
-1.511963e+03,-1.178897e+03,3.695537e+06,-3.830175e-02,1.276847e-01,4.404091e+00,8.672431e-01
-2.213990e+03,-1.372419e+03,1.018934e+06,1.466822e-01,-3.847897e-02,4.528282e+00,-4.224219e+00
-1.856389e+03,2.992717e+03,2.305651e+06,5.816397e-02,2.161320e-01,3.011329e+00,1.275721e+00
3.599128e+03,3.221224e+02,4.181804e+06,-1.303538e-01,3.568028e-02,1.833329e+00,4.486202e+00
3.929683e+03,2.172763e+03,1.657952e+06,5.975988e-02,-1.267840e-01,-2.211869e+00,-3.102320e+00
-4.502605e+03,-3.891423e+03,2.281025e+06,4.213162e-02,3.576921e-02,-4.037440e+00,-2.929542e+00
-4.182814e+03,2.744481e+03,4.960842e+06,1.383694e-01,-9.104109e-02,1.990467e+00,-4.623466e+00
-2.790201e+03,4.174861e+02,1.677633e+05,-7.795824e-03,-1.519794e-03,3.543379e+00,-1.612310e+00
4.671113e+03,2.700672e+03,1.017105e+05,-2.598421e-03,-1.534401e-03,-3.298732e+00,-1.901115e+00
-2.492947e+03,-3.312776e+03,3.260473e+06,3.210976e-02,3.473310e-02,2.196380e+00,-1.668034e+00
-4.225514e+03,3.427345e+03,2.642106e+06,5.844803e-02,-4.731757e-02,-1.406755e+00,1.108969e-01
-3.402041e+03,3.783109e+03,8.720451e+05,1.901450e-02,-2.110675e-02,-4.502751e+00,-7.750561e-01
1.951934e+03,-2.830356e+03,4.305475e+06,-5.152359e-02,-5.093230e-02,4.163518e+00,-2.738338e+00
-4.000572e+03,4.775782e+03,2.737253e+06,3.854880e-02,-4.560545e-02,5.710250e-01,4.418174e+00
-4.447983e+03,2.883322e+03,1.348925e+06,3.401684e-02,-2.200794e-02,-2.147424e+00,2.666578e+00
-2.121471e+03,3.893310e+03,3.879572e+06,3.461697e-01,-5.132227e-01,-3.798046e+00,-2.614553e+00
-2.560843e+03,5.156823e+02,3.245387e+06,1.555099e-02,2.673176e-02,-9.827200e-01,-4.744795e+00
3.575156e+03,4.027725e+03,1.470664e+06,-2.879064e-02,-3.319689e-02,4.764350e+00,2.272283e+00
-1.557249e+03,-1.829459e+03,3.857431e+06,-2.322161e-02,1.530467e-01,-3.721975e+00,-4.382079e-01
-2.667448e+03,-4.881307e+03,4.516198e+06,6.125960e-02,1.097198e-01,-2.409094e+00,-3.540319e-01
6.709652e+02,-2.298056e+03,2.598592e+06,2.309961e-02,3.939886e-02,2.787041e+00,-4.971042e+00
-9.808096e+02,-1.477139e+03,3.429497e+06,-5.952859e-01,-1.906242e-01,1.122455e-01,7.599278e-01
4.307544e+03,1.271049e+03,4.017959e+06,-1.969184e-01,-7.907512e-02,-1.225734e+00,4.756503e+00
-2.471489e+03,-1.601302e+03,4.539016e+06,1.143271e-01,8.095298e-02,-1.480450e+00,-4.520021e+00
-3.829263e+03,3.573545e+02,1.906975e+06,6.091978e-02,2.930011e-03,2.983090e+00,2.629356e+00
-4.864410e+03,1.319062e+03,1.873369e+06,5.952441e-02,-1.620696e-02,4.990176e+00,2.275300e+00
4.070127e+03,-3.706044e+03,3.948845e+06,-8.424922e-02,7.716130e-02,1.336644e+00,1.091325e+00
-4.422270e+03,-4.593531e+03,2.087850e+06,3.076571e-02,3.133781e-02,2.048427e+00,-1.445289e+00
1.393316e+03,1.246199e+03,2.170882e+06,3.615596e-02,-1.024922e-03,-4.829802e+00,3.194319e+00
-4.859944e+03,-2.273274e+03,4.968513e+06,1.331682e-01,6.070912e-02,1.710207e+00,-1.344574e+00
6.838260e+02,1.274233e+03,4.057302e+06,7.651991e-03,-3.515408e-02,-4.637196e+00,-2.527071e+00
4.862665e+03,-1.961504e+03,2.848599e+06,-8.401387e-02,3.390866e-02,-1.437832e+00,4.270416e+00
-4.582489e+03,-1.290453e+03,3.103254e+06,-1.215134e-02,-6.301912e-02,4.108470e+00,8.078269e-01
2.685214e+03,4.446981e+03,3.722703e+06,-6.011215e-02,-1.022840e-01,2.260218e+00,2.699419e-01
-1.116622e+03,-2.630298e+03,3.922061e+06,7.496841e-02,-2.042113e-02,2.639950e+00,3.012884e+00
3.748563e+03,-8.050999e+02,2.901975e+05,-3.338396e-02,-6.784432e-03,1.010064e+00,-7.384231e-01
-2.033253e+03,3.805043e+03,4.553163e+06,-2.753662e-01,1.770482e-01,1.671521e+00,-4.288110e+00
-3.870471e+03,-4.490417e+03,3.260284e+06,5.238689e-02,5.948974e-02,3.096900e+00,-1.866709e-01
-4.969557e+03,-2.396137e+03,1.112622e+05,2.802039e-03,1.322951e-03,1.318344e+00,1.390412e+00
2.326818e+03,3.042976e+03,3.642040e+06,-6.513654e-02,-1.650316e-03,2.866852e+00,-4.380517e+00
3.437790e+03,-2.198116e+03,2.476222e+06,-8.853289e-02,3.203787e-03,1.077763e+00,-4.201700e-02
-3.727418e+03,4.422110e+03,2.221238e+06,3.636542e-02,-4.269523e-02,2.063671e+00,3.822612e+00
3.916945e+03,-2.716775e+03,3.966897e+06,2.853382e-01,4.935086e-01,-4.885113e+00,-1.814022e+00
2.626668e+03,2.392194e+03,3.519140e+06,-3.972362e-02,-5.469837e-02,2.105624e+00,-4.107825e+00
1.394071e+03,3.390591e+03,1.967247e+06,6.482046e-03,1.056988e-01,-1.196855e+00,3.152315e+00
2.079164e+03,-3.762804e+03,2.133459e+06,-1.681050e-01,-1.220264e-01,3.994313e+00,-1.041665e+00
4.008483e+03,1.514722e+03,1.568482e+06,-6.185272e-02,2.386319e-03,1.200387e+00,-3.420609e+00
-2.407936e+02,9.946675e+02,3.033081e+06,-7.014441e-03,1.658675e-02,3.544370e-01,-3.430644e+00
-3.488918e+03,2.738435e+02,2.436165e+06,7.217045e-02,1.639227e-03,4.197798e+00,2.328416e+00
-1.427119e+03,-4.153969e+03,4.297863e+06,9.845616e-02,4.182528e-01,1.154376e+00,-1.186309e+00
2.399129e+03,-4.847600e+03,3.685132e+06,-4.809417e-02,9.914780e-02,4.004278e+00,1.211857e+00
3.426031e+02,3.031068e+03,3.186715e+06,1.474425e-02,5.570606e-02,-8.953240e-01,-1.229691e+00
1.171516e+03,1.561731e+03,7.737384e+05,1.509716e-03,-2.303302e-03,4.616608e+00,-1.567387e+00
-8.335612e+02,1.593851e+03,7.514399e+05,1.151942e-01,2.751573e-02,3.138923e+00,-4.450052e+00
4.201441e+03,-3.861074e+03,1.674276e+06,-3.303752e-02,3.048615e-02,-1.055483e+00,1.260304e+00
7.980103e+02,-1.566454e+03,2.680552e+06,2.676234e-02,1.485834e-03,-5.368396e-02,-1.613640e-01
4.815781e+03,1.318098e+03,2.401283e+06,-9.689854e-02,1.585730e-02,4.646210e+00,3.928204e+00
3.081326e+03,3.540993e+03,1.948618e+06,-9.123033e-02,1.169105e-01,-4.931234e+00,-2.818336e+00
3.542204e+03,-4.187006e+03,3.861300e+06,-7.190683e-02,8.560350e-02,-3.012302e+00,4.244306e+00
2.939530e+03,3.682478e+02,3.348099e+06,6.747332e-01,1.927367e+00,-3.658278e+00,-1.128975e+00
-2.250008e+03,-8.252896e+02,9.511745e+05,-1.075904e-01,-5.973793e-03,-3.365803e+00,-4.153067e+00
-2.511365e+03,1.450698e+03,3.856574e+06,2.231504e-02,1.109374e-02,4.034112e+00,-3.890942e+00
-3.301194e+03,3.306530e+03,1.057342e+06,-1.305656e-02,-5.276389e-03,3.983560e-01,-1.488584e+00
4.028200e+03,7.889864e+02,8.827950e+05,2.528446e-01,2.650003e-01,-4.504362e+00,-3.092775e+00
8.407720e+02,2.618511e+03,5.192147e+05,-1.685830e-03,3.171153e-03,4.875599e-02,4.871563e+00
1.821394e+03,1.314852e+03,3.591129e+06,4.456212e-02,1.270867e-01,-3.534824e+00,4.595685e+00
-3.655024e+03,2.043110e+03,4.236637e+06,3.480183e-01,1.977890e-01,2.138807e+00,1.400701e-01
-3.626226e+02,3.934425e+03,1.842019e+05,-6.386510e-03,-3.460736e-03,3.151467e+00,-3.759914e+00
-4.234063e+03,-5.928362e+01,9.993258e+03,3.239493e-04,-5.390462e-05,-2.535359e+00,-2.163142e+00
-2.327500e+03,-1.534046e+03,6.371303e+05,-1.372941e-02,-2.808282e-03,1.858756e+00,-3.283210e+00
-4.060145e+03,-3.659984e+03,3.855986e+06,8.304492e-02,7.319288e-02,-1.646067e+00,-4.675028e+00
2.230745e+03,-4.272498e+03,1.206636e+06,1.032093e+00,-1.815543e-02,-4.040921e+00,-1.447509e+00
-2.078407e+03,2.746856e+03,2.194883e+06,3.916943e-02,-1.003028e-02,8.748101e-01,4.252330e+00
2.938734e+03,1.096053e+03,5.343483e+05,-1.565984e-02,-8.468021e-03,3.965681e+00,7.240390e-01
-1.099531e+03,7.137348e+02,1.917780e+05,-5.076593e-02,-2.079349e-02,3.929289e+00,6.903066e-01
-4.078421e+03,-2.582779e+03,3.697945e+05,1.427050e-02,1.955885e-03,2.427074e+00,-3.837840e+00
-8.864191e+02,-3.893238e+03,2.131693e+06,9.579712e-03,-2.766539e-01,-2.238618e+00,-1.597214e+00
4.003149e+02,2.625781e+03,2.541930e+06,2.877047e-02,-4.965298e-03,-3.327610e-01,2.114620e-01
-3.879673e+02,1.711230e+03,6.383994e+05,-1.504751e-02,1.463719e-03,1.877053e+00,-2.665200e+00
3.528270e+03,2.586649e+02,1.784169e+06,-5.403367e-02,1.299848e-02,-2.551405e+00,-8.059920e-01
1.643050e+03,-3.146784e+03,3.735164e+06,5.456010e-02,3.520108e-02,-4.046998e+00,-3.512766e+00
4.595139e+02,-2.927525e+03,2.045184e+06,3.874755e-02,-1.213215e-01,-1.967061e+00,-3.648860e+00
1.610721e+03,4.263178e+03,4.115371e+06,-2.974484e-02,-1.609114e-01,4.935050e-01,-1.981171e-04
-2.903263e+03,2.426133e+03,6.377512e+05,1.377648e-03,-1.168100e-02,-5.253590e-01,-2.644495e+00
1.522583e+03,2.962647e+03,4.488213e+06,6.786444e-02,-2.461005e-02,4.774156e+00,1.677471e+00
2.396704e+03,2.140288e+03,4.473658e+06,-8.058170e-02,-1.169893e-01,-2.851732e+00,-1.420936e+00
-4.476421e+03,-2.890651e+01,4.181987e+06,1.326089e-01,-1.777940e-02,3.634626e+00,2.488334e+00
3.407060e+03,4.117744e+03,1.769177e+06,-3.358647e-02,-4.151584e-02,1.309792e+00,2.724893e-02
-1.623825e+03,2.258464e+03,1.947013e+06,3.478784e-02,-9.639011e-02,-8.825899e-01,4.007694e+00
2.056256e+03,-3.244727e+03,3.927619e+06,-3.208699e-01,2.949170e-01,4.593931e+00,-4.497730e+00
1.426769e+03,3.955782e+03,3.403726e+06,1.698743e-02,-8.475182e-02,3.455233e+00,4.954593e+00
4.645016e+03,-2.755008e+03,4.278886e+06,-1.106206e-01,6.536194e-02,-2.489927e+00,-1.693846e+00
-2.758438e+02,-6.624675e+02,4.146051e+06,-2.464546e-02,-4.243142e-02,4.741795e+00,9.687240e-01
3.499346e+03,-2.645170e+03,5.051247e+05,-1.656529e-02,1.008874e-02,4.359938e+00,3.797498e+00
3.563680e+03,-1.673179e+03,1.297483e+06,-6.991214e-02,-3.131048e-03,-3.656463e+00,4.410751e+00
5.788341e+02,-1.164349e+03,4.087952e+06,-7.600317e-02,4.955118e-02,-1.192963e+00,9.755441e-01
-2.289698e+03,-2.982332e+03,2.020021e+06,5.467009e-02,-6.698798e-03,-1.214634e+00,2.091800e-01
2.577852e+03,3.984535e+03,2.613229e+06,2.314200e-02,-2.186756e-02,3.227770e-01,-4.550475e+00
4.308580e+03,-1.824574e+03,3.659022e+06,-4.483177e-02,1.110488e-02,-2.398904e-02,-1.160860e-01
-7.057859e+02,-1.986188e+03,4.334324e+06,-8.103591e-02,6.500443e-02,-3.026496e+00,-2.981519e+00
7.314351e+02,4.751871e+03,2.826447e+06,2.074909e-02,-1.011239e-01,-2.560529e+00,2.146184e+00
4.551041e+03,-2.593087e+03,4.775642e+06,-1.329246e-01,7.564842e-02,7.166839e-01,-7.651550e-01
4.649640e+03,4.176786e+03,1.666416e+06,-2.721308e-02,-2.491536e-02,2.619919e+00,1.360730e-01
3.656046e+03,-3.719108e+03,2.479664e+06,-5.593543e-02,5.747415e-02,4.625631e+00,1.049198e+00
4.341365e+03,4.841267e+03,1.804470e+06,-2.425332e-02,-2.757950e-02,1.159561e+00,-2.464444e+00
-1.148500e+02,-3.424144e+03,6.545403e+05,-1.223402e-01,-2.427588e-01,-3.127930e+00,-2.082371e+00
3.492254e+03,-3.725608e+03,3.670135e+06,-8.422790e-02,9.073426e-02,3.732452e+00,6.184171e-01
2.919415e+03,-2.373805e+03,2.095143e+06,-1.250217e-05,4.455958e-02,5.061460e-01,-1.915502e+00
1.961811e+03,2.064245e+03,2.768406e+06,7.564517e-02,-1.328269e-01,2.771846e+00,-1.262266e+00
-6.140005e+02,-4.866472e+03,3.286796e+06,-2.115854e-02,1.173444e-01,-1.880246e+00,1.733441e-01
-2.489853e+03,3.816462e+03,2.774856e+05,4.582761e-03,-6.967254e-03,-2.331783e+00,2.064999e-01
-1.697008e+03,-3.775949e+03,2.196943e+06,6.793379e-02,-5.935288e-02,-3.266941e+00,4.890528e+00
3.098406e+03,1.656399e+03,1.025894e+06,-6.043576e-03,-2.703855e-02,1.818016e+00,4.294665e+00
-2.621207e+03,-3.067266e+02,1.797736e+06,1.713260e-02,-3.006584e-02,4.719423e+00,-4.474630e+00
5.412034e+02,2.031711e+03,6.352593e+04,1.147993e-03,-9.236699e-04,3.453380e+00,-3.487654e+00
-2.658733e+03,-1.341049e+03,4.321850e+06,-7.340599e-01,-2.333238e-01,-2.777507e+00,2.074993e+00
2.689781e+03,-1.415752e+03,2.511691e+06,2.670031e-03,-1.008890e-03,3.855076e+00,-1.960908e+00
-3.233977e+02,-3.048222e+03,4.701787e+06,1.037238e-01,9.538991e-02,-1.515419e+00,2.545177e+00
2.849812e+03,-2.367163e+02,7.511026e+05,-6.405025e-02,6.679772e-03,-3.766282e+00,-2.277109e+00
-4.982814e+03,-1.790069e+03,3.794038e+06,1.079450e-01,3.806598e-02,3.000391e-01,4.591511e+00
-3.253034e+03,-4.904979e+03,4.234538e+06,5.844598e-02,8.660599e-02,-3.006800e-01,4.943262e+00
-4.195400e+03,-2.368341e+03,1.985486e+06,-3.170439e+00,-1.298967e+00,2.145294e+00,-1.006999e+00
4.273217e+03,-3.643881e+03,4.824480e+06,-1.017364e-01,8.717192e-02,6.757849e-01,1.326117e+00
-4.146809e+03,1.734617e+03,1.377214e+06,-1.462465e-01,-3.322025e-02,3.894665e+00,2.319455e+00
-7.571904e+02,3.952986e+03,1.033723e+06,-1.581813e-02,-1.804119e-02,4.445911e+00,2.438598e+00
-3.263061e+03,2.548825e+03,4.760315e+06,1.423840e-02,-1.452871e-01,3.532305e+00,4.936079e+00
2.550049e+03,3.028053e+03,3.209304e+06,-2.554573e-02,-4.376203e-03,2.467408e+00,4.536306e+00
-3.799403e+02,-2.846136e+03,2.341510e+06,-4.148672e-02,1.452862e-02,-3.001626e+00,3.167067e+00
4.830955e+03,1.282168e+02,1.554315e+05,-4.879868e-03,1.607442e-04,3.464146e+00,4.768830e-01
4.155534e+03,-2.641987e+03,4.354155e+06,-7.210506e-01,7.240086e-02,-2.554713e+00,4.580691e+00
3.738370e+03,-3.367837e+03,4.307114e+06,-8.657393e-02,1.621532e-01,4.773708e+00,4.542017e+00
4.052404e+03,-2.655408e+03,3.623408e+06,-1.768686e-01,1.655893e-01,-3.454468e+00,-2.165201e+00
4.881554e+03,4.045119e+02,3.268547e+06,-1.033773e-01,8.328397e-03,-3.108276e+00,3.966084e+00
6.825361e+02,3.753179e+03,9.477398e+05,-2.335215e-03,-2.974533e-02,-1.448252e+00,-9.252041e-01
4.356694e+03,1.849043e+03,2.076967e+06,-1.140118e-01,-6.451755e-02,-7.653122e-01,1.530537e+00
3.764301e+03,-2.329305e+03,9.029092e+05,-3.436438e-02,3.191225e-03,1.422081e+00,-1.032442e+00
-1.186583e+03,4.568205e+03,4.265454e+06,7.673852e-01,-4.166627e-01,-2.782124e+00,-4.025884e+00
-2.343330e+02,-4.965670e+02,2.686435e+06,-1.078665e-02,-2.280927e-02,-2.576867e+00,2.245400e+00
3.835263e+03,-4.023167e+03,3.335143e+06,-6.507277e-02,6.851153e-02,-1.541710e+00,-5.574639e-01
-1.187506e+03,3.470677e+03,1.197365e+06,3.294799e-01,5.156604e-01,5.441684e-02,1.567371e+00
-3.165265e+03,-2.746157e+03,4.023460e+06,-9.407042e-02,-1.326466e-02,-6.622071e-03,3.084497e+00
3.887865e+03,4.225276e+03,4.128430e+06,-7.255162e-02,-8.033128e-02,1.205978e+00,2.407430e+00
4.751626e+03,5.550095e+02,5.498598e+05,-1.822308e-02,2.259224e-03,-4.812645e+00,2.014040e+00
2.271497e+03,-4.700468e+03,1.099416e+06,-1.518534e-02,3.180697e-02,-2.209661e+00,-7.296291e-02
7.207650e+02,-1.342464e+03,3.704226e+05,2.745336e-04,-8.526432e-03,-2.575670e-01,1.977374e+00
3.653935e+03,-2.998555e+03,3.882395e+05,-6.228752e-03,8.749966e-03,-4.784981e+00,4.583806e+00
-2.723242e+03,-2.366456e+03,1.835624e+06,2.325980e-02,1.946779e-02,-4.936977e+00,-4.113100e-01
4.231484e+03,-1.234616e+03,4.253715e+06,-1.313397e-01,-1.367483e-02,-4.956969e+00,5.060050e-01
1.300718e+03,3.500911e+03,4.721817e+06,1.075745e-01,-1.765635e-01,-4.223105e+00,2.389255e+00
-1.292021e+03,-3.560768e+03,4.556092e+06,-1.074291e-02,7.551487e-02,-1.583997e+00,4.219313e+00
-2.939864e+03,2.142528e+03,4.229171e+06,2.088972e-02,-2.466033e-01,3.395510e+00,1.394719e+00
3.706483e+03,-4.724436e+01,1.129094e+06,-3.557018e-02,-2.829186e-03,1.719360e+00,-8.196150e-01
-2.796128e+03,-4.130452e+02,4.380459e+06,4.473400e-02,3.105043e-02,4.545544e+00,-4.063962e+00
-1.148300e+03,4.550083e+03,1.112092e+06,-5.959379e-01,2.088806e-01,-4.886722e+00,-3.937648e+00
4.577874e+02,-4.093530e+03,2.326519e+06,5.970036e-03,8.272833e-02,1.959027e+00,-3.519556e+00
-3.462766e+03,-4.933090e+03,4.432002e+06,6.122451e-02,8.565755e-02,-4.856619e+00,-4.025137e+00
-1.375282e+03,-3.973875e+03,4.978518e+06,3.801064e-02,3.390170e-01,1.481755e+00,-2.420106e+00
-4.823442e+03,-7.566354e+02,1.683396e+05,5.793025e-03,-1.111055e-03,2.186111e-01,-2.999814e+00
4.802648e+03,2.815636e+03,4.860509e+06,-1.170934e-01,-6.977729e-02,1.944009e-01,4.034555e+00
3.446876e+03,-8.891613e+02,4.957483e+06,2.120741e-01,-6.552962e-01,3.857815e+00,-3.097847e+00
1.533874e+03,3.438074e+03,2.693312e+06,-6.162517e-02,-9.262482e-02,6.067719e-01,-1.208911e+00
4.528112e+03,4.677774e+03,3.337116e+06,-4.665457e-02,-4.929664e-02,4.418981e+00,-4.165394e+00
-1.696887e+03,3.208945e+03,2.993891e+06,-3.625143e-02,-7.045044e-02,-2.721505e+00,3.235739e+00
-5.727201e+02,4.964775e+03,4.267671e+06,1.760023e-02,-1.445444e-01,-4.807048e+00,4.605080e+00
1.791650e+03,3.450359e+03,4.822863e+06,-8.218011e-04,-1.743903e-01,3.976305e+00,3.710796e+00
-5.630446e+02,4.384585e+03,2.814797e+06,-1.617729e-02,-9.964449e-02,-4.666042e+00,4.447392e+00
-3.411678e+03,4.439069e+03,3.353383e+04,5.515330e-04,-7.139129e-04,-1.846563e+00,-9.428301e-01
4.953382e+03,-1.719891e+03,5.082730e+05,-1.524357e-02,5.253170e-03,-4.721611e+00,1.597898e+00
4.683164e+03,1.487937e+03,1.127748e+06,-5.435225e-02,-3.229824e-02,-3.492142e+00,-4.477447e+00
1.062732e+03,-8.896015e+02,4.946793e+06,4.262778e-02,-1.533749e-02,1.115405e+00,5.722060e-01
-3.760770e+03,-1.012668e+03,2.516735e+06,1.752668e-02,5.019512e-02,-2.181667e+00,-6.551089e-01
-2.207463e+03,2.418837e+03,7.920529e+05,1.145955e-02,-1.106703e-02,-1.562000e+00,-3.194772e+00
-4.081776e+03,1.116661e+03,2.976897e+06,4.800051e-01,1.049490e-01,-3.508019e+00,1.044381e+00
9.700032e+02,3.580632e+03,6.070818e+05,-5.347737e-03,-2.021921e-02,-2.290663e+00,2.551340e+00
6.212053e+02,-1.572415e+03,3.744663e+06,1.064391e-01,2.433611e-02,4.090429e+00,-3.808856e+00
-1.853534e+03,2.094465e+03,8.580841e+05,-1.970440e-01,1.020033e-01,4.018834e+00,2.189939e+00
4.011558e+02,-2.179361e+03,2.972358e+06,1.358314e-02,3.648379e-02,-3.571594e+00,2.773313e+00
-2.955129e+03,3.789914e+03,4.428512e+06,1.442810e-01,-9.055539e-02,-3.879999e-01,2.194844e+00
-4.066123e+03,2.594432e+03,1.769401e+06,2.515355e-02,5.339809e-02,-1.766790e-01,-3.342639e+00
-1.268827e+03,6.860816e+02,1.822054e+06,1.986807e-01,5.485874e-02,1.624853e-01,-5.254449e-01
-4.664119e+03,2.137997e+03,1.410399e+06,4.097025e-02,-1.870100e-02,1.879853e+00,4.625554e+00
-3.615152e+03,-4.845192e+03,4.672663e+06,6.609793e-02,8.712746e-02,-6.951920e-01,3.421542e+00
-4.267660e+03,3.403752e+03,1.408370e+06,3.099312e-02,-2.465894e-02,2.911013e+00,-2.528312e+00
-6.067665e+02,2.108936e+03,2.664897e+06,-1.697532e-01,-2.970076e-02,6.112378e-01,3.235744e+00
1.380013e+03,-4.072731e+03,4.606754e+06,7.337982e-02,3.201076e-01,3.750117e+00,2.376595e+00
-3.919400e+03,-1.231903e+03,7.618784e+05,1.015326e-02,8.796059e-03,3.899420e-01,-4.851741e+00
-4.475132e+03,3.076166e+03,3.979257e+06,9.371293e-02,-6.439234e-02,-1.582090e+00,2.541070e-01
1.641620e+03,2.646725e+03,2.418798e+06,-1.137859e-01,-2.519743e-02,1.496438e+00,3.284984e+00
3.493892e+03,4.048770e+03,2.272580e+06,-4.421428e-02,-5.206021e-02,-4.898011e+00,1.225910e+00
-6.174676e+02,-4.405965e+03,2.064815e+06,-2.481773e-02,8.290030e-02,2.278384e+00,2.629361e-01
3.899549e+03,2.750895e+03,1.560634e+06,-9.633550e-03,3.130626e-02,2.969316e+00,3.519797e+00
-3.311682e+03,-3.971320e+03,2.137327e+06,4.409390e-02,5.177648e-02,2.881555e+00,4.482520e+00
-6.584282e+02,-1.686436e+03,2.545915e+06,-2.001731e-01,-9.635942e-02,1.260374e+00,3.532949e-01
4.210066e+03,-4.534691e+03,4.158589e+05,-6.431903e-03,6.948449e-03,-3.403218e+00,6.245991e-01
7.391764e+02,-2.976674e+03,4.664540e+06,-4.242020e-02,4.634442e-02,1.688096e+00,2.465846e+00
2.878023e+03,-3.008689e+03,1.504565e+06,-5.082957e-02,6.328864e-02,2.273933e+00,2.847453e+00
3.207651e+03,-4.486581e+03,2.917989e+06,-4.839792e-02,6.809485e-02,-4.503129e+00,2.380260e+00
-3.984775e+03,3.993919e+03,3.055865e+06,5.713074e-02,-5.679599e-02,4.984038e+00,-2.793291e-01
2.657151e+03,-2.108620e+03,3.625344e+06,-1.117007e-01,1.562662e-01,-6.513901e-01,2.785631e+00
3.981746e+03,-2.599413e+03,4.628600e+06,2.197168e-01,-9.988739e-01,3.502050e+00,-3.414052e+00
-3.081083e+03,2.830764e+03,2.826171e+06,-2.735801e-02,-8.343314e-02,4.883503e+00,3.484272e+00
2.641173e+03,-6.258971e+02,4.584221e+06,3.807006e-02,6.736059e-02,6.607960e-01,-3.616932e+00
-2.742172e+03,-2.118770e+03,4.067375e+06,4.218706e-02,6.926428e-02,-3.227552e+00,2.035085e+00
1.599999e+03,-2.516548e+03,1.129007e+06,-5.560953e-03,7.353290e-03,2.591726e+00,1.364906e+00
-1.883979e+03,-4.509771e+03,4.678304e+05,3.386663e-03,2.118853e-02,-4.737742e+00,-1.751692e+00
-5.119821e+02,2.871228e+03,8.208853e+05,-6.852590e-03,9.578082e-04,-2.915064e+00,3.596058e+00
-8.424496e+02,1.236359e+03,2.193053e+06,-1.995505e-02,6.490863e-03,1.337520e+00,-4.394003e+00
-2.953209e+03,4.554305e+02,4.905834e+06,-3.807616e-02,2.667336e-02,2.641397e+00,1.280595e+00
3.425876e+02,5.965159e+02,1.903021e+06,9.257194e-03,7.207061e-03,-2.515887e+00,2.449528e+00
-5.894526e+02,3.343401e+03,1.473451e+06,-3.136198e-01,-8.140426e-01,-3.050827e+00,1.079996e+00
-2.931772e+03,-4.507746e+03,2.344035e+06,3.828836e-02,5.791498e-02,-3.413691e+00,4.533933e+00
1.939219e+03,4.483669e+03,2.085121e+06,5.081821e-02,-1.466217e-02,4.065643e+00,2.827770e+00
1.309233e+03,-1.922714e+03,1.628210e+06,1.373225e-01,-1.357202e-02,-4.924473e+00,3.672826e+00
-1.897577e+02,2.230969e+03,1.987631e+06,-7.635969e-03,-2.416933e-02,4.339517e+00,2.407273e+00
-4.748929e+03,4.819913e+03,3.636334e+06,4.725461e-02,-4.774909e-02,-3.315390e-01,1.008837e+00
-7.626592e+02,5.628562e+02,1.100957e+06,-6.402725e-03,4.423877e-03,8.948660e-01,-2.372175e+00
5.787779e+02,-3.676097e+03,2.909593e+06,-2.147648e-02,9.340234e-02,1.086500e-01,1.627705e+00
3.633783e+03,-2.910773e+03,2.321944e+06,1.242438e-02,-2.425556e-03,4.143535e+00,2.904472e+00
-1.214810e+03,-1.980079e+02,4.344301e+06,-2.879517e-02,-5.123757e-02,-4.252470e+00,-3.437232e+00
4.431516e+03,3.997813e+03,1.572990e+06,-2.804428e-02,-2.571637e-02,-2.773548e+00,2.244795e-02
-1.785612e+02,2.218441e+02,2.056927e+06,-2.232312e-03,-2.363522e-03,6.537997e-03,2.934514e+00
